close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01125247,2017-06-03 00:00:00,0.0112525,0.01120588,0.01120689,767.07804634,8.60959806,0.01122388
0.01118012,2017-06-03 00:05:00,0.01126921,0.01118012,0.01123501,2297.7956379,25.78840504,0.0112231
0.01126025,2017-06-03 00:10:00,0.01126025,0.01120912,0.01124984,1360.6130427,15.27949497,0.01122986
0.0112711,2017-06-03 00:15:00,0.01127638,0.01123232,0.01126022,1546.41527584,17.39838084,0.01125078
0.01130933,2017-06-03 00:20:00,0.01130933,0.01124287,0.0112711,1028.91836821,11.58720498,0.01126153
0.01132108,2017-06-03 00:25:00,0.01132108,0.01128599,0.01130934,516.68365843,5.84493347,0.0113124
0.01128811,2017-06-03 00:30:00,0.01132108,0.01128553,0.01131501,795.62749428,8.9831997,0.01129071
0.01127943,2017-06-03 00:35:00,0.01130728,0.01125159,0.01128811,1641.07563284,18.52356538,0.01128745
0.0113,2017-06-03 00:40:00,0.01130755,0.01125217,0.01127943,959.42893528,10.82441476,0.01128214
0.011312,2017-06-03 00:45:00,0.01131457,0.0113,0.0113,413.10245261,4.67240895,0.01131053
0.01132108,2017-06-03 00:50:00,0.01132108,0.01130863,0.01130863,564.77048042,6.39008899,0.01131448
0.01132108,2017-06-03 00:55:00,0.01133,0.01132108,0.01132109,665.43985516,7.53687496,0.01132615
0.01128985,2017-06-03 01:00:00,0.01132268,0.01128985,0.01132109,604.81317344,6.83777963,0.0113056
0.01130564,2017-06-03 01:05:00,0.01130987,0.01128985,0.01128985,316.64696794,3.57787937,0.01129926
0.01128984,2017-06-03 01:10:00,0.01130794,0.01126718,0.01130623,976.21993991,11.021284,0.01128975
0.01125891,2017-06-03 01:15:00,0.01128979,0.01124001,0.01125464,490.00198443,5.51490136,0.01125485
0.01121348,2017-06-03 01:20:00,0.01125344,0.0112,0.01124004,1095.178326,12.28747697,0.01121961
0.01122735,2017-06-03 01:25:00,0.01123928,0.01120018,0.01123365,214.32677648,2.40615747,0.01122658
0.01123202,2017-06-03 01:30:00,0.01125891,0.01120592,0.01120593,1097.12692595,12.31473989,0.01122453
0.01129701,2017-06-03 01:35:00,0.01130659,0.01123642,0.01123642,263.58059324,2.97749692,0.01129634
0.01126372,2017-06-03 01:40:00,0.0113,0.01126372,0.01128087,495.53853434,5.5971548,0.01129509
0.01128674,2017-06-03 01:45:00,0.01129076,0.01125432,0.01126374,795.08948387,8.95804465,0.01126671
0.01125448,2017-06-03 01:50:00,0.01128998,0.01122215,0.01128998,1146.20133037,12.87289328,0.01123091
